Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-06-11 00:00:00-04:00,0.0,0.09291044604139434,0.08848552405834198,0.08848552405834198,169151,0.0,0.0
1980-06-12 00:00:00-04:00,0.0,0.0895917942593258,0.0851675495505333,0.0851675495505333,322924,0.0,0.0
1980-06-13 00:00:00-04:00,0.0,0.0895917942593258,0.0851675495505333,0.0851675495505333,169151,0.0,0.0
1980-06-16 00:00:00-04:00,0.0,0.0895917942593258,0.0851675495505333,0.0851675495505333,276792,0.0,0.0
1980-06-17 00:00:00-04:00,0.0,0.0895917942593258,0.0851675495505333,0.0851675495505333,230660,0.0,0.0
1980-06-18 00:00:00-04:00,0.0,0.0895917942593258,0.0851675495505333,0.0851675495505333,76887,0.0,0.0
1980-06-19 00:00:00-04:00,0.0,0.08848555393723649,0.08406130969524384,0.08406130969524384,430566,0.0,0.0
1980-06-20 00:00:00-04:00,0.0,0.08738003862744466,0.08295579254627228,0.08295579254627228,92264,0.0,0.0
1980-06-23 00:00:00-04:00,0.0,0.08848555393723649,0.08406130969524384,0.08406130969524384,338302,0.0,0.0
1980-06-24 00:00:00-04:00,0.0,0.08848555393723649,0.08406130969524384,0.08406130969524384,584339,0.0,0.0
1980-06-25 00:00:00-04:00,0.0,0.0895917942593258,0.0851675495505333,0.0851675495505333,507452,0.0,0.0
1980-06-26 00:00:00-04:00,0.0,0.09069803456944418,0.08627378940582275,0.08627378940582275,384434,0.0,0.0
1980-06-27 00:00:00-04:00,0.0,0.0895917942593258,0.0851675495505333,0.0851675495505333,92264,0.0,0.0
1980-06-30 00:00:00-04:00,0.0,0.0895917942593258,0.0851675495505333,0.0851675495505333,92264,0.0,0.0
1980-07-01 00:00:00-04:00,0.0,0.09069803456944418,0.08627378940582275,0.08627378940582275,691980,0.0,0.0
1980-07-02 00:00:00-04:00,0.0,0.09291044604139434,0.08848552405834198,0.08848552405834198,445943,0.0,0.0
1980-07-03 00:00:00-04:00,0.0,0.09291044604139434,0.08848552405834198,0.08848552405834198,307547,0.0,0.0
1980-07-07 00:00:00-04:00,0.0,0.09291048665389104,0.08959179371595383,0.08959179371595383,46132,0.0,0.0
1980-07-08 00:00:00-04:00,0.0,0.08959175455410506,0.08848552405834198,0.08848552405834198,230660,0.0,0.0
1980-07-09 00:00:00-04:00,0.0,0.09069802469526622,0.08959179371595383,0.08959179371595383,384434,0.0,0.0
1980-07-10 00:00:00-04:00,0.0,0.09069802469526622,0.08959179371595383,0.08959179371595383,107641,0.0,0.0
1980-07-11 00:00:00-04:00,0.0,0.09069802469526622,0.08959179371595383,0.08959179371595383,138396,0.0,0.0
1980-07-14 00:00:00-04:00,0.0,0.09180425567457863,0.08959179371595383,0.08959179371595383,153773,0.0,0.0
1980-07-15 00:00:00-04:00,0.0,0.09180424203445191,0.0906980112195015,0.0906980112195015,123019,0.0,0.0
1980-07-16 00:00:00-04:00,0.0,0.09180425567457863,0.08959179371595383,0.08959179371595383,184528,0.0,0.0
1980-07-17 00:00:00-04:00,0.0,0.09512227375521211,0.09291049093008041,0.09291049093008041,369056,0.0,0.0
1980-07-18 00:00:00-04:00,0.0,0.09733470355201258,0.09622847288846971,0.0962284728884697,568962,0.0,0.0
1980-07-21 00:00:00-04:00,0.0,0.09622845407236119,0.09401599317789078,0.09401599317789078,722735,0.0,0.0
1980-07-22 00:00:00-04:00,0.0,0.09622846358982706,0.09512223303318024,0.09512223303318024,215283,0.0,0.0
1980-07-23 00:00:00-04:00,0.0,0.0984402549804593,0.09622847288846971,0.0962284728884697,307547,0.0,0.0
1980-07-24 00:00:00-04:00,0.0,0.0984402549804593,0.09622847288846971,0.0962284728884697,138396,0.0,0.0
1980-07-25 00:00:00-04:00,0.0,0.0984402549804593,0.09622847288846971,0.0962284728884697,92264,0.0,0.0
1980-07-28 00:00:00-04:00,0.0,0.09954652552415164,0.09733474254608154,0.09733474254608154,169151,0.0,0.0
1980-07-29 00:00:00-04:00,0.0,0.10065275663087082,0.09733474254608154,0.09733474254608154,123019,0.0,0.0
1980-07-30 00:00:00-04:00,0.0,0.10065275663087082,0.09733474254608154,0.09733474254608154,246038,0.0,0.0
1980-07-31 00:00:00-04:00,0.0,0.10065275663087082,0.09733474254608154,0.09733474254608154,584339,0.0,0.0
1980-08-01 00:00:00-04:00,0.0,0.10065270589203285,0.0984402447938919,0.0984402447938919,46132,0.0,0.0
1980-08-04 00:00:00-04:00,0.0,0.10065270589203285,0.0984402447938919,0.0984402447938919,61509,0.0,0.0
1980-08-05 00:00:00-04:00,0.0,0.10507704141333028,0.1028645783662796,0.1028645783662796,968773,0.0,0.0
1980-08-06 00:00:00-04:00,0.0,0.1139254660125388,0.11060745269060135,0.11060745269060135,953395,0.0,0.0
1980-08-07 00:00:00-04:00,0.0,0.12166842410837068,0.11834973096847534,0.11834973096847534,938018,0.0,0.0
1980-08-08 00:00:00-04:00,0.0,0.12498641445846544,0.12277395278215408,0.12277395278215408,1168678,0.0,0.0
1980-08-11 00:00:00-04:00,0.0,0.12609264529662112,0.12277395278215408,0.12277395278215408,507452,0.0,0.0
1980-08-12 00:00:00-04:00,0.0,0.12609264529662112,0.12277395278215408,0.12277395278215408,953395,0.0,0.0
1980-08-13 00:00:00-04:00,0.0,0.12388018835652957,0.12166840583086014,0.12166840583086014,1153301,0.0,0.0
1980-08-14 00:00:00-04:00,0.0,0.12388018835652957,0.12166840583086014,0.12166840583086014,107641,0.0,0.0
1980-08-15 00:00:00-04:00,0.0,0.12830451424359854,0.12388026714324951,0.12388026714324951,292170,0.0,0.0
1980-08-18 00:00:00-04:00,0.0,0.12719828265959593,0.12388026714324951,0.12388026714324951,261415,0.0,0.0
1980-08-19 00:00:00-04:00,0.0,0.12719828265959593,0.12388026714324951,0.12388026714324951,153773,0.0,0.0
1980-08-20 00:00:00-04:00,0.0,0.12719828265959593,0.12388026714324951,0.12388026714324951,61509,0.0,0.0
1980-08-21 00:00:00-04:00,0.0,0.12719828265959593,0.12388026714324951,0.12388026714324951,199905,0.0,0.0
1980-08-22 00:00:00-04:00,0.0,0.12830445389912332,0.1249864399433136,0.1249864399433136,215283,0.0,0.0
1980-08-25 00:00:00-04:00,0.0,0.12609264529662112,0.12277395278215408,0.12277395278215408,153773,0.0,0.0
1980-08-26 00:00:00-04:00,0.0,0.12609273031125467,0.12388026714324951,0.12388026714324951,445943,0.0,0.0
1980-08-27 00:00:00-04:00,0.0,0.12609273031125467,0.12388026714324951,0.12388026714324951,169151,0.0,0.0
1980-08-28 00:00:00-04:00,0.0,0.12609273031125467,0.12388026714324951,0.12388026714324951,461320,0.0,0.0
1980-08-29 00:00:00-04:00,0.0,0.12609273031125467,0.12388026714324951,0.12388026714324951,814999,0.0,0.0
1980-09-02 00:00:00-04:00,0.0,0.12609273031125467,0.12388026714324951,0.12388026714324951,92264,0.0,0.0
1980-09-03 00:00:00-04:00,0.0,0.12830445389912332,0.1249864399433136,0.1249864399433136,215283,0.0,0.0
1980-09-04 00:00:00-04:00,0.0,0.12941070163239085,0.12609268724918365,0.12609268724918365,138396,0.0,0.0
1980-09-05 00:00:00-04:00,0.0,0.13051693283860305,0.12609268724918365,0.12609268724918365,184528,0.0,0.0
1980-09-08 00:00:00-04:00,0.0,0.13494110583114463,0.13162240386009216,0.13162240386009216,507452,0.0,0.0
1980-09-09 00:00:00-04:00,0.0,0.13494112280423062,0.13272865116596222,0.13272865116596222,184528,0.0,0.0
1980-09-10 00:00:00-04:00,0.0,0.14268335798866502,0.13936534523963928,0.13936534523963928,1168678,0.0,0.0
1980-09-11 00:00:00-04:00,0.0,0.14268335798866502,0.13936534523963928,0.13936534523963928,384434,0.0,0.0
1980-09-12 00:00:00-04:00,0.0,0.13494112280423062,0.13272865116596222,0.13272865116596222,399811,0.0,0.0
1980-09-15 00:00:00-04:00,0.0,0.13162247200422675,0.12941069900989532,0.12941069900989532,1814527,0.0,0.0
1980-09-16 00:00:00-04:00,0.0,0.1338348846416904,0.1305168718099594,0.1305168718099594,630471,0.0,0.0
1980-09-17 00:00:00-04:00,0.0,0.13051692895172223,0.12830446660518646,0.12830446660518646,215283,0.0,0.0
1980-09-18 00:00:00-04:00,0.0,0.13272864381490534,0.1305168718099594,0.1305168718099594,1260942,0.0,0.0
1980-09-19 00:00:00-04:00,0.0,0.13936530533781322,0.13604730367660522,0.13604730367660522,430566,0.0,0.0
1980-09-22 00:00:00-04:00,0.0,0.14268337489523591,0.14047159254550934,0.14047159254550934,861131,0.0,0.0
1980-09-23 00:00:00-04:00,0.0,0.14600138663469778,0.143789604306221,0.143789604306221,1860659,0.0,0.0
1980-09-24 00:00:00-04:00,0.0,0.14821384819834332,0.143789604306221,0.143789604306221,107641,0.0,0.0
1980-09-25 00:00:00-04:00,0.0,0.14710761741652056,0.143789604306221,0.143789604306221,261415,0.0,0.0
1980-09-26 00:00:00-04:00,0.0,0.1448958334399931,0.14268337190151215,0.14268337190151215,661226,0.0,0.0
1980-09-29 00:00:00-04:00,0.0,0.13936530533781322,0.13604730367660522,0.13604730367660522,568962,0.0,0.0
1980-09-30 00:00:00-04:00,0.0,0.13825913395268544,0.13494113087654114,0.13494113087654114,153773,0.0,0.0
1980-10-01 00:00:00-04:00,0.0,0.13825913395268544,0.13494113087654114,0.13494113087654114,369056,0.0,0.0
1980-10-02 00:00:00-04:00,0.0,0.13715290313629444,0.13494113087654114,0.13494113087654114,307547,0.0,0.0
1980-10-03 00:00:00-04:00,0.0,0.13715290313629444,0.13494113087654114,0.13494113087654114,153773,0.0,0.0
1980-10-06 00:00:00-04:00,0.0,0.13272864381490534,0.1305168718099594,0.1305168718099594,353679,0.0,0.0
1980-10-07 00:00:00-04:00,0.0,0.13051693019368985,0.12941069900989532,0.12941069900989532,738113,0.0,0.0
1980-10-08 00:00:00-04:00,0.0,0.12941069777845435,0.12830446660518646,0.12830446660518646,15654136,0.0,0.0
1980-10-09 00:00:00-04:00,0.0,0.12830447042617865,0.12609268724918365,0.12609268724918365,1999055,0.0,0.0
1980-10-10 00:00:00-04:00,0.0,0.11945595304022426,0.11724349111318588,0.11724349111318588,3659808,0.0,0.0
1980-10-13 00:00:00-04:00,0.0,0.12609267100703078,0.1249864399433136,0.1249864399433136,4059619,0.0,0.0
1980-10-14 00:00:00-04:00,0.0,0.1249864987272521,0.12388026714324951,0.12388026714324951,4736222,0.0,0.0
1980-10-15 00:00:00-04:00,0.0,0.13051693019368985,0.12941069900989532,0.12941069900989532,5412825,0.0,0.0
1980-10-16 00:00:00-04:00,0.0,0.13162247200422675,0.12941069900989532,0.12941069900989532,7950087,0.0,0.0
1980-10-17 00:00:00-04:00,0.0,0.12941072684629232,0.1271982640028,0.1271982640028,3813581,0.0,0.0
1980-10-20 00:00:00-04:00,0.0,0.13051692895172223,0.12830446660518646,0.12830446660518646,1260942,0.0,0.0
1980-10-21 00:00:00-04:00,0.0,0.12941069777845435,0.12830446660518646,0.12830446660518646,1676130,0.0,0.0
1980-10-22 00:00:00-04:00,0.0,0.13272864381490534,0.1305168718099594,0.1305168718099594,1968300,0.0,0.0
1980-10-23 00:00:00-04:00,0.0,0.13272870318802127,0.12941069900989532,0.12941069900989532,2014432,0.0,0.0
1980-10-24 00:00:00-04:00,0.0,0.12941069777845435,0.12830446660518646,0.12830446660518646,814999,0.0,0.0
1980-10-27 00:00:00-05:00,0.0,0.12830447042617865,0.12609268724918365,0.12609268724918365,707358,0.0,0.0
1980-10-28 00:00:00-05:00,0.0,0.12719823921996648,0.12609268724918365,0.12609268724918365,384434,0.0,0.0
1980-10-29 00:00:00-05:00,0.0,0.12719823921996648,0.12609268724918365,0.12609268724918365,246038,0.0,0.0
1980-10-30 00:00:00-05:00,0.0,0.1271982228354061,0.1249864399433136,0.1249864399433136,322924,0.0,0.0
1980-10-31 00:00:00-05:00,0.0,0.12609273031125467,0.12388026714324951,0.12388026714324951,953395,0.0,0.0
1980-11-03 00:00:00-05:00,0.0,0.1249864987272521,0.12388026714324951,0.12388026714324951,1783772,0.0,0.0
1980-11-05 00:00:00-05:00,0.0,0.12498641445846544,0.12277395278215408,0.12277395278215408,461320,0.0,0.0
1980-11-06 00:00:00-05:00,0.0,0.12166843308017486,0.1194559708237648,0.1194559708237648,999527,0.0,0.0
1980-11-07 00:00:00-05:00,0.0,0.12056220195196983,0.1194559708237648,0.1194559708237648,445943,0.0,0.0
1980-11-10 00:00:00-05:00,0.0,0.12166843308017486,0.1194559708237648,0.1194559708237648,615094,0.0,0.0
1980-11-11 00:00:00-05:00,0.0,0.12830445389912332,0.1249864399433136,0.1249864399433136,1676130,0.0,0.0
1980-11-12 00:00:00-05:00,0.0,0.13051692895172223,0.12830446660518646,0.12830446660518646,676603,0.0,0.0
1980-11-13 00:00:00-05:00,0.0,0.13051692895172223,0.12830446660518646,0.12830446660518646,968773,0.0,0.0
1980-11-14 00:00:00-05:00,0.0,0.13272870318802127,0.12941069900989532,0.12941069900989532,1014905,0.0,0.0
1980-11-17 00:00:00-05:00,0.0,0.13162247200422675,0.12941069900989532,0.12941069900989532,1168678,0.0,0.0
1980-11-18 00:00:00-05:00,0.0,0.13272864381490534,0.1305168718099594,0.1305168718099594,645848,0.0,0.0
1980-11-19 00:00:00-05:00,0.0,0.13162247200422675,0.12941069900989532,0.12941069900989532,1122546,0.0,0.0
1980-11-20 00:00:00-05:00,0.0,0.13383487522007273,0.13162240386009216,0.13162240386009216,938018,0.0,0.0
1980-11-21 00:00:00-05:00,0.0,0.13272870318802127,0.12941069900989532,0.12941069900989532,722735,0.0,0.0
1980-11-24 00:00:00-05:00,0.0,0.13162247075173905,0.12830446660518646,0.12830446660518646,492075,0.0,0.0
1980-11-25 00:00:00-05:00,0.0,0.13494112280423062,0.13272865116596222,0.13272865116596222,1460848,0.0,0.0
1980-11-26 00:00:00-05:00,0.0,0.13272863447116406,0.13162240386009216,0.13162240386009216,1660753,0.0,0.0
1980-11-28 00:00:00-05:00,0.0,0.13162241312595777,0.1305168718099594,0.1305168718099594,1383961,0.0,0.0
1980-12-01 00:00:00-05:00,0.0,0.13162247075173905,0.12830446660518646,0.12830446660518646,676603,0.0,0.0
1980-12-02 00:00:00-05:00,0.0,0.13051692895172223,0.12830446660518646,0.12830446660518646,630471,0.0,0.0
1980-12-03 00:00:00-05:00,0.0,0.13051692895172223,0.12830446660518646,0.12830446660518646,353679,0.0,0.0
1980-12-04 00:00:00-05:00,0.0,0.13051692895172223,0.12830446660518646,0.12830446660518646,261415,0.0,0.0
1980-12-05 00:00:00-05:00,0.0,0.13051692895172223,0.12830446660518646,0.12830446660518646,522830,0.0,0.0
1980-12-08 00:00:00-05:00,0.0,0.12830447042617865,0.12609268724918365,0.12609268724918365,1045659,0.0,0.0
1980-12-09 00:00:00-05:00,0.0,0.12388018362030975,0.12277395278215408,0.12277395278215408,445943,0.0,0.0
1980-12-10 00:00:00-05:00,0.0,0.12388018835652957,0.12166840583086014,0.12166840583086014,1753017,0.0,0.0
1980-12-11 00:00:00-05:00,0.0,0.1205621930617389,0.11834973096847534,0.11834973096847534,1014905,0.0,0.0
1980-12-12 00:00:00-05:00,0.0,0.12166843308017486,0.1194559708237648,0.1194559708237648,430566,0.0,0.0
1980-12-15 00:00:00-05:00,0.0,0.12166843308017486,0.1194559708237648,0.1194559708237648,215283,0.0,0.0
1980-12-16 00:00:00-05:00,0.0,0.11945596201510712,0.11834973096847534,0.11834973096847534,1168678,0.0,0.0
1980-12-17 00:00:00-05:00,0.0,0.12277398497299842,0.1194559708237648,0.1194559708237648,1076414,0.0,0.0
1980-12-18 00:00:00-05:00,0.0,0.13051692895172223,0.12830446660518646,0.12830446660518646,1414716,0.0,0.0
1980-12-19 00:00:00-05:00,0.0,0.13162247200422675,0.12941069900989532,0.12941069900989532,891886,0.0,0.0
1980-12-22 00:00:00-05:00,0.0,0.13494114429942358,0.13383491337299347,0.13383491337299347,3752072,0.0,0.0
1980-12-23 00:00:00-05:00,0.0,0.13494112280423062,0.13272865116596222,0.13272865116596222,1307074,0.0,0.0
1980-12-24 00:00:00-05:00,0.0,0.1338348846416904,0.1305168718099594,0.1305168718099594,1230188,0.0,0.0
1980-12-26 00:00:00-05:00,0.0,0.1338348846416904,0.1305168718099594,0.1305168718099594,261415,0.0,0.0
1980-12-29 00:00:00-05:00,0.0,0.13272864381490534,0.1305168718099594,0.1305168718099594,522830,0.0,0.0
1980-12-30 00:00:00-05:00,0.0,0.13272864381490534,0.1305168718099594,0.1305168718099594,1922168,0.0,0.0
1980-12-31 00:00:00-05:00,0.0,0.13604735355444578,0.13272865116596222,0.13272865116596222,845754,0.0,0.0
1981-01-02 00:00:00-05:00,0.0,0.13715291677918662,0.13383491337299347,0.13383491337299347,645848,0.0,0.0
1981-01-05 00:00:00-05:00,0.0,0.1448958334399931,0.14268337190151215,0.14268337190151215,1753017,0.0,0.0
1981-01-06 00:00:00-05:00,0.0,0.13604737522585372,0.13383491337299347,0.13383491337299347,1906791,0.0,0.0
1981-01-07 00:00:00-05:00,0.0,0.13051692895172223,0.12830446660518646,0.12830446660518646,1768395,0.0,0.0
1981-01-08 00:00:00-05:00,0.0,0.13162247200422675,0.12941069900989532,0.12941069900989532,599716,0.0,0.0
1981-01-09 00:00:00-05:00,0.0,0.13162247075173905,0.12830446660518646,0.12830446660518646,292170,0.0,0.0
1981-01-12 00:00:00-05:00,0.0,0.13162247200422675,0.12941069900989532,0.12941069900989532,984150,0.0,0.0
1981-01-13 00:00:00-05:00,0.0,0.13162247075173905,0.12830446660518646,0.12830446660518646,276792,0.0,0.0
1981-01-14 00:00:00-05:00,0.0,0.13272870318802127,0.12941069900989532,0.12941069900989532,461320,0.0,0.0
1981-01-15 00:00:00-05:00,0.0,0.13272870318802127,0.12941069900989532,0.12941069900989532,138396,0.0,0.0
1981-01-16 00:00:00-05:00,0.0,0.13272870318802127,0.12941069900989532,0.12941069900989532,322924,0.0,0.0
1981-01-19 00:00:00-05:00,0.0,0.13162247075173905,0.12830446660518646,0.12830446660518646,338302,0.0,0.0
1981-01-20 00:00:00-05:00,0.0,0.13162247075173905,0.12830446660518646,0.12830446660518646,246038,0.0,0.0
1981-01-21 00:00:00-05:00,0.0,0.12941070163239085,0.12609268724918365,0.12609268724918365,338302,0.0,0.0
1981-01-22 00:00:00-05:00,0.0,0.12941070163239085,0.12609268724918365,0.12609268724918365,1107169,0.0,0.0
1981-01-23 00:00:00-05:00,0.0,0.12941072684629232,0.1271982640028,0.1271982640028,153773,0.0,0.0
1981-01-26 00:00:00-05:00,0.0,0.1271982228354061,0.1249864399433136,0.1249864399433136,538207,0.0,0.0
1981-01-27 00:00:00-05:00,0.0,0.12719828265959593,0.12388026714324951,0.12388026714324951,753490,0.0,0.0
1981-01-28 00:00:00-05:00,0.0,0.12166841496726265,0.11724349111318588,0.11724349111318588,1153301,0.0,0.0
1981-01-29 00:00:00-05:00,0.0,0.12166841496726265,0.11724349111318588,0.11724349111318588,384434,0.0,0.0
1981-01-30 00:00:00-05:00,0.0,0.12166843308017486,0.1194559708237648,0.1194559708237648,1137923,0.0,0.0
1981-02-02 00:00:00-05:00,0.0,0.11834974850514099,0.11503173410892487,0.11503173410892487,553584,0.0,0.0
1981-02-03 00:00:00-05:00,0.0,0.11834975731451534,0.11613797396421432,0.11613797396421432,230660,0.0,0.0
1981-02-04 00:00:00-05:00,0.0,0.1205621930617389,0.11834973096847534,0.11834973096847534,169151,0.0,0.0
1981-02-05 00:00:00-05:00,0.0,0.12056218400374345,0.11724349111318588,0.11724349111318588,199905,0.0,0.0
1981-02-06 00:00:00-05:00,0.0,0.12388018835652957,0.12166840583086014,0.12166840583086014,1399338,0.0,0.0
1981-02-09 00:00:00-05:00,0.0,0.12498641923697897,0.12166840583086014,0.12166840583086014,353679,0.0,0.0
1981-02-10 00:00:00-05:00,0.0,0.12719828265959593,0.12388026714324951,0.12388026714324951,399811,0.0,0.0
1981-02-11 00:00:00-05:00,0.0,0.12719828265959593,0.12388026714324951,0.12388026714324951,568962,0.0,0.0
1981-02-12 00:00:00-05:00,0.0,0.12719828265959593,0.12388026714324951,0.12388026714324951,76887,0.0,0.0
1981-02-13 00:00:00-05:00,0.0,0.12498645627674884,0.12056221067905426,0.12056221067905426,338302,0.0,0.0
1981-02-17 00:00:00-05:00,0.0,0.12388021610120345,0.1194559708237648,0.1194559708237648,338302,0.0,0.0
1981-02-18 00:00:00-05:00,0.0,0.1205621930617389,0.11834973096847534,0.11834973096847534,338302,0.0,0.0
1981-02-19 00:00:00-05:00,0.0,0.12166842410837068,0.11834973096847534,0.11834973096847534,107641,0.0,0.0
