Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-03-30 00:00:00-05:00,0.0,0.06666130261468604,0.06481882929801941,0.06481882929801941,432000,0.0,0.0
1962-04-02 00:00:00-05:00,0.0,0.06448397785425186,0.06448397785425186,0.06448397785425186,43200,0.0,0.0
1962-04-03 00:00:00-05:00,0.0,0.06481882929801941,0.06431638911248057,0.06481882929801941,86400,0.0,0.0
1962-04-04 00:00:00-05:00,0.0,0.06465154141187668,0.06465154141187668,0.06465154141187668,172800,0.0,0.0
1962-04-05 00:00:00-05:00,0.0,0.06498643010854721,0.06498643010854721,0.06498643010854721,86400,0.0,0.0
1962-04-06 00:00:00-05:00,0.0,0.06548885841796778,0.06448397785425186,0.06448397785425186,216000,0.0,0.0
1962-04-09 00:00:00-05:00,0.0,0.06431636214256287,0.06431636214256287,0.06431636214256287,86400,0.0,0.0
1962-04-10 00:00:00-05:00,0.0,0.06440034264234643,0.06364639103412628,0.06364639103412628,345600,0.0,0.0
1962-04-11 00:00:00-05:00,0.0,0.06465155722579523,0.0639815405011177,0.0639815405011177,216000,0.0,0.0
1962-04-12 00:00:00-05:00,0.0,0.06331151934645951,0.062306638807058334,0.062306638807058334,302400,0.0,0.0
1962-04-13 00:00:00-05:00,0.0,0.06381396704859074,0.06230664606393088,0.06347910314798355,259200,0.0,0.0
1962-04-16 00:00:00-05:00,0.0,0.06331150978803635,0.06331150978803635,0.06331150978803635,43200,0.0,0.0
1962-04-17 00:00:00-05:00,0.0,0.06331150978803635,0.06297664597698675,0.06331150978803635,0,0.0,0.0
1962-04-18 00:00:00-05:00,0.0,0.06297667324542999,0.06297667324542999,0.06297667324542999,43200,0.0,0.0
1962-04-19 00:00:00-05:00,0.0,0.06331150978803635,0.06297664597698675,0.06331150978803635,172800,0.0,0.0
1962-04-23 00:00:00-05:00,0.0,0.06314395368099213,0.06297666619902124,0.06314395368099213,86400,0.0,0.0
1962-04-24 00:00:00-05:00,0.0,0.06264150266866383,0.062306638807058334,0.062306638807058334,129600,0.0,0.0
1962-04-25 00:00:00-05:00,0.0,0.06264149684597953,0.062139056622982025,0.062139056622982025,388800,0.0,0.0
1962-04-26 00:00:00-05:00,0.0,0.06197148775116273,0.06096660718321801,0.060966607183218,302400,0.0,0.0
1962-04-27 00:00:00-05:00,0.0,0.06130176600160218,0.0599617324769497,0.05996173247694969,172800,0.0,0.0
1962-04-30 00:00:00-04:00,0.0,0.06029658901291045,0.057616811245679855,0.057616811245679855,432000,0.0,0.0
1962-05-01 00:00:00-04:00,0.0,0.0599617324769497,0.05778439471535527,0.05996173247694969,475200,0.0,0.0
1962-05-02 00:00:00-04:00,0.0,0.06079904870111986,0.060129320761370224,0.06046418473124504,475200,0.0,0.0
1962-05-03 00:00:00-04:00,0.0,0.06079905480146409,0.06079905480146409,0.06079905480146408,129600,0.0,0.0
1962-05-04 00:00:00-04:00,0.0,0.06146899238228798,0.061134128811255774,0.06146899238228798,345600,0.0,0.0
1962-05-07 00:00:00-04:00,0.0,0.061804229288935725,0.061301788769238676,0.061636652797460556,129600,0.0,0.0
1962-05-08 00:00:00-04:00,0.0,0.06197151625930261,0.0611342117190361,0.0611342117190361,259200,0.0,0.0
1962-05-09 00:00:00-04:00,0.0,0.06079905480146409,0.06079905480146409,0.06079905480146408,43200,0.0,0.0
1962-05-10 00:00:00-04:00,0.0,0.059794091611582466,0.058956788276946843,0.059459228068590164,259200,0.0,0.0
1962-05-11 00:00:00-04:00,0.0,0.05979415075767545,0.058956846594810486,0.058956846594810486,259200,0.0,0.0
1962-05-14 00:00:00-04:00,0.0,0.05929170548915863,0.058454401396618394,0.05929170548915863,518400,0.0,0.0
1962-05-15 00:00:00-04:00,0.0,0.06096660764660886,0.0601293034851551,0.060129303485155106,302400,0.0,0.0
1962-05-16 00:00:00-04:00,0.0,0.0599617324769497,0.0599617324769497,0.05996173247694969,43200,0.0,0.0
1962-05-17 00:00:00-04:00,0.0,0.06096658171115788,0.06029656529426574,0.06029656529426575,216000,0.0,0.0
1962-05-18 00:00:00-04:00,0.0,0.06012929853627017,0.05929170548915863,0.05929170548915863,259200,0.0,0.0
1962-05-21 00:00:00-04:00,0.0,0.058956838736096064,0.058621685951948166,0.058621685951948166,259200,0.0,0.0
1962-05-22 00:00:00-04:00,0.0,0.059461685597581575,0.058117810636758804,0.058117810636758804,432000,0.000579,0.0
1962-05-23 00:00:00-04:00,0.0,0.057950065467633385,0.056438133120536804,0.056438133120536804,950400,0.0,0.0
1962-05-24 00:00:00-04:00,0.0,0.056522290611866824,0.055262586713833106,0.055850353091955185,1252800,0.0,0.0
1962-05-25 00:00:00-04:00,0.0,0.05576644115226821,0.05173510771379246,0.05240704491734505,907200,0.0,0.0
1962-05-28 00:00:00-04:00,0.0,0.051902907837873144,0.04787186160683632,0.04787186160683632,734400,0.0,0.0
1962-05-29 00:00:00-04:00,0.0,0.05055928373250033,0.04635989407242283,0.05039122700691223,1728000,0.0,0.0
1962-05-31 00:00:00-04:00,0.0,0.053750663562881495,0.05307872593402863,0.053078725934028625,1209600,0.0,0.0
1962-06-01 00:00:00-04:00,0.0,0.05375066399574279,0.05240707851024017,0.0537506639957428,648000,0.0,0.0
1962-06-04 00:00:00-04:00,0.0,0.053078714389836266,0.051063191724660784,0.051735129207372665,388800,0.0,0.0
1962-06-05 00:00:00-04:00,0.0,0.05139898127996699,0.05039122061978009,0.0504751019179821,777600,0.0,0.0
1962-06-06 00:00:00-04:00,0.0,0.05123121663928032,0.05039122286321652,0.05123121663928032,388800,0.0,0.0
1962-06-07 00:00:00-04:00,0.0,0.05173515851576358,0.050727396612270464,0.05139904469251633,259200,0.0,0.0
1962-06-08 00:00:00-04:00,0.0,0.052070954592579426,0.051399017090055225,0.05156707391142845,259200,0.0,0.0
1962-06-11 00:00:00-04:00,0.0,0.051735096991806714,0.05123121663928032,0.05123121663928032,172800,0.0,0.0
1962-06-12 00:00:00-04:00,0.0,0.05039128648457486,0.048039648681879044,0.048039648681879044,432000,0.0,0.0
1962-06-13 00:00:00-04:00,0.0,0.048711527903861115,0.046359892934560776,0.046359892934560776,864000,0.0,0.0
1962-06-14 00:00:00-04:00,0.0,0.046192144781539254,0.04384050885586421,0.04417633265256882,1036800,0.0,0.0
1962-06-15 00:00:00-04:00,0.0,0.049047376960515976,0.0441763375610448,0.049047376960515976,1468800,0.0,0.0
1962-06-18 00:00:00-04:00,0.0,0.04971934857192669,0.04787188154107618,0.048039648681879044,734400,0.0,0.0
1962-06-19 00:00:00-04:00,0.0,0.04736769218215194,0.04703186824917793,0.04703186824917793,172800,0.0,0.0
1962-06-20 00:00:00-04:00,0.0,0.04904741491208802,0.04669606668865678,0.04837576672434807,388800,0.0,0.0
1962-06-21 00:00:00-04:00,0.0,0.047367653697747654,0.046024069274430625,0.046359892934560776,604800,0.0,0.0
1962-06-22 00:00:00-04:00,0.0,0.04736763817830639,0.046527934411701714,0.04661181569099426,950400,0.0,0.0
1962-06-25 00:00:00-04:00,0.0,0.048039648681879044,0.04619218165102854,0.048039648681879044,1382400,0.0,0.0
1962-06-26 00:00:00-04:00,0.0,0.04938350394347513,0.04787186160683632,0.04787186160683632,734400,0.0,0.0
1962-06-27 00:00:00-04:00,0.0,0.04803962983113183,0.04703186824917793,0.04703186824917793,648000,0.0,0.0
1962-06-28 00:00:00-04:00,0.0,0.0493835024535656,0.04703186570106017,0.0493835024535656,864000,0.0,0.0
1962-06-29 00:00:00-04:00,0.0,0.05291094846419847,0.05055931211694971,0.05215512961149216,734400,0.0,0.0
1962-07-02 00:00:00-04:00,0.0,0.05291098356246948,0.051231283597779585,0.05291098356246948,7387200,0.0,0.0
1962-07-03 00:00:00-04:00,0.0,0.05274287238717079,0.051735111401429404,0.05274287238717079,604800,0.0,0.0
1962-07-05 00:00:00-04:00,0.0,0.05291098356246948,0.0520709886885453,0.05291098356246948,259200,0.0,0.0
1962-07-06 00:00:00-04:00,0.0,0.052407050806166026,0.05072735249996185,0.05072735249996185,302400,0.0,0.0
1962-07-09 00:00:00-04:00,0.0,0.05139904469251633,0.05139904469251633,0.05139904469251633,43200,0.0,0.0
1962-07-10 00:00:00-04:00,0.0,0.053414828022672285,0.051735129207372665,0.051735129207372665,993600,0.0,0.0
1962-07-11 00:00:00-04:00,0.0,0.05106320783157347,0.05005544618110658,0.05055932700634003,820800,0.0,0.0
1962-07-12 00:00:00-04:00,0.0,0.052574846477550445,0.05106320411196308,0.05190290883183479,561600,0.0,0.0
1962-07-13 00:00:00-04:00,0.0,0.05257480219006539,0.05106316109784053,0.052574802190065384,432000,0.0,0.0
1962-07-16 00:00:00-04:00,0.0,0.0519028977712062,0.05156707391142845,0.05156707391142845,259200,0.0,0.0
1962-07-17 00:00:00-04:00,0.0,0.05156707391142845,0.05156707391142845,0.05156707391142845,129600,0.0,0.0
1962-07-18 00:00:00-04:00,0.0,0.05089515096214513,0.05055932700634003,0.05055932700634003,172800,0.0,0.0
1962-07-19 00:00:00-04:00,0.0,0.05039125693250579,0.05005543306469917,0.05005543306469917,86400,0.0,0.0
1962-07-20 00:00:00-04:00,0.0,0.05022320010711466,0.05005543306469917,0.05005543306469917,216000,0.0,0.0
1962-07-23 00:00:00-04:00,0.0,0.05022317535174069,0.049551527947187424,0.049551527947187424,172800,0.0,0.0
1962-07-24 00:00:00-04:00,0.0,0.04938352046793924,0.04736770689487457,0.04736770689487457,561600,0.0,0.0
1962-07-25 00:00:00-04:00,0.0,0.05005544321115219,0.047703806310892105,0.047703806310892105,172800,0.0,0.0
1962-07-26 00:00:00-04:00,0.0,0.049215465784072876,0.04820770384351384,0.049215465784072876,345600,0.0,0.0
1962-07-27 00:00:00-04:00,0.0,0.04938352270187771,0.049047408866268044,0.049215465784072876,518400,0.0,0.0
1962-07-30 00:00:00-04:00,0.0,0.049047376960515976,0.04871155312649766,0.049047376960515976,129600,0.0,0.0
1962-07-31 00:00:00-04:00,0.0,0.05013928934931756,0.04971929454992122,0.05013928934931755,388800,0.0,0.0
1962-08-01 00:00:00-04:00,0.0,0.05055931375789691,0.05005543306469917,0.05005543306469917,518400,0.0,0.0
1962-08-02 00:00:00-04:00,0.0,0.05039125693250579,0.05005543306469917,0.05005543306469917,86400,0.0,0.0
1962-08-03 00:00:00-04:00,0.0,0.04988740549587513,0.048039648681879044,0.048039648681879044,475200,0.0,0.0
1962-08-06 00:00:00-04:00,0.0,0.047703806310892105,0.047031868656098604,0.047703806310892105,388800,0.0,0.0
1962-08-07 00:00:00-04:00,0.0,0.047199930995702744,0.047031874116733534,0.047199930995702744,129600,0.0,0.0
1962-08-08 00:00:00-04:00,0.0,0.04938349057748077,0.047871848649978635,0.049047376960515976,604800,0.0,0.0
1962-08-09 00:00:00-04:00,0.0,0.04955154738596316,0.049047376960515976,0.049047376960515976,259200,0.0,0.0
1962-08-10 00:00:00-04:00,0.0,0.050391263980920455,0.049047388755769875,0.0493835024535656,1036800,0.0,0.0
1962-08-13 00:00:00-04:00,0.0,0.04955154738596316,0.049047376960515976,0.049047376960515976,172800,0.0,0.0
1962-08-14 00:00:00-04:00,0.0,0.04904734470353725,0.04854346439242362,0.04854346439242363,172800,0.0,0.0
1962-08-15 00:00:00-04:00,0.0,0.0493835024535656,0.049047388755769875,0.0493835024535656,86400,0.0,0.0
1962-08-16 00:00:00-04:00,0.0,0.049047376960515976,0.04896349128518871,0.049047376960515976,129600,0.0,0.0
1962-08-17 00:00:00-04:00,0.0,0.049215465784072876,0.049047408866268044,0.049215465784072876,86400,0.0,0.0
1962-08-20 00:00:00-04:00,0.0,0.04938353054037707,0.048879649490118034,0.04887964949011803,259200,0.0,0.0
1962-08-21 00:00:00-04:00,0.0,0.049216640164691135,0.048542674630880356,0.048542674630880356,129600,0.000579,0.0
1962-08-22 00:00:00-04:00,0.0,0.04938524216413497,0.048374003792508856,0.04938524216413498,302400,0.0,0.0
1962-08-23 00:00:00-04:00,0.0,0.0492166131734848,0.048710993908920905,0.0492166131734848,216000,0.0,0.0
1962-08-24 00:00:00-04:00,0.0,0.04904821152466067,0.04871093854308129,0.048710938543081284,129600,0.0,0.0
1962-08-27 00:00:00-04:00,0.0,0.048542657438125074,0.0475311279296875,0.0475311279296875,518400,0.0,0.0
1962-08-28 00:00:00-04:00,0.0,0.04736276715993881,0.04719413049754688,0.04736276715993881,172800,0.0,0.0
1962-08-29 00:00:00-04:00,0.0,0.047278258949518204,0.047278258949518204,0.047278258949518204,43200,0.0,0.0
1962-08-30 00:00:00-04:00,0.0,0.04769970700689059,0.047278258949518204,0.047278258949518204,259200,0.0,0.0
1962-08-31 00:00:00-04:00,0.0,0.04769974201917648,0.047531105383945976,0.04769974201917648,86400,0.0,0.0
1962-09-04 00:00:00-04:00,0.0,0.04854263799360932,0.04769974553802658,0.047868382185697556,432000,0.0,0.0
1962-09-05 00:00:00-04:00,0.0,0.047699746160254165,0.04719412699341774,0.04719412699341774,388800,0.0,0.0
1962-09-06 00:00:00-04:00,0.0,0.04769974201917648,0.047278293652455027,0.04769974201917648,129600,0.0,0.0
1962-09-07 00:00:00-04:00,0.0,0.04769974201917648,0.047531105383945976,0.04769974201917648,172800,0.0,0.0
1962-09-10 00:00:00-04:00,0.0,0.047868382185697556,0.046688507217545,0.047868382185697556,518400,0.0,0.0
1962-09-11 00:00:00-04:00,0.0,0.04736276364328852,0.04719412699341774,0.04719412699341774,216000,0.0,0.0
1962-09-12 00:00:00-04:00,0.0,0.048037022352218635,0.047194129834891595,0.04803702235221863,604800,0.0,0.0
1962-09-13 00:00:00-04:00,0.0,0.0475311279296875,0.0475311279296875,0.0475311279296875,43200,0.0,0.0
1962-09-14 00:00:00-04:00,0.0,0.04786840136012956,0.0475311279296875,0.0475311279296875,216000,0.0,0.0
1962-09-17 00:00:00-04:00,0.0,0.047362724766530175,0.04719408825508135,0.047278258949518204,475200,0.0,0.0
1962-09-18 00:00:00-04:00,0.0,0.0475311279296875,0.047194145282134045,0.0475311279296875,129600,0.0,0.0
1962-09-19 00:00:00-04:00,0.0,0.048373956233263016,0.04719408236543946,0.048373956233263016,388800,0.0,0.0
1962-09-20 00:00:00-04:00,0.0,0.048373956233263016,0.04786833754455306,0.048373956233263016,172800,0.0,0.0
1962-09-21 00:00:00-04:00,0.0,0.048205364698267375,0.047868382185697556,0.047868382185697556,432000,0.0,0.0
1962-09-24 00:00:00-04:00,0.0,0.047784172823902564,0.04719408825508135,0.047278258949518204,388800,0.0,0.0
1962-09-25 00:00:00-04:00,0.0,0.04736276715993881,0.046857147955560535,0.04736276715993881,216000,0.0,0.0
1962-09-26 00:00:00-04:00,0.0,0.046857142711952474,0.04660433530807495,0.04660433530807495,129600,0.0,0.0
1962-09-27 00:00:00-04:00,0.0,0.04651986866385385,0.04584561288356781,0.04584561288356781,302400,0.0,0.0
1962-09-28 00:00:00-04:00,0.0,0.046351559460163116,0.04584564913781003,0.046351559460163116,0,0.0,0.0
1962-10-01 00:00:00-04:00,0.0,0.04584561288356781,0.04584561288356781,0.04584561288356781,259200,0.0,0.0
1962-10-02 00:00:00-04:00,0.0,0.046014253050088876,0.046014253050088876,0.04601425305008888,129600,0.0,0.0
1962-10-03 00:00:00-04:00,0.0,0.04618291184306144,0.04618291184306144,0.04618291184306145,43200,0.0,0.0
1962-10-04 00:00:00-04:00,0.0,0.046519905451290644,0.04618292268604542,0.046351559460163116,129600,0.0,0.0
1962-10-05 00:00:00-04:00,0.0,0.04677267964746807,0.046014253050088876,0.04601425305008888,172800,0.0,0.0
1962-10-08 00:00:00-04:00,0.0,0.04618291184306144,0.04618291184306144,0.04618291184306145,43200,0.0,0.0
1962-10-09 00:00:00-04:00,0.0,0.046772632747888565,0.04601420691099367,0.046772632747888565,216000,0.0,0.0
1962-10-10 00:00:00-04:00,0.0,0.04685714135310766,0.046519868075847626,0.046519868075847626,129600,0.0,0.0
1962-10-11 00:00:00-04:00,0.0,0.0463515228058525,0.04584561288356781,0.04584561288356781,345600,0.0,0.0
1962-10-12 00:00:00-04:00,0.0,0.04618291184306144,0.045930104302757326,0.04618291184306145,129600,0.0,0.0
1962-10-15 00:00:00-04:00,0.0,0.04618291184306144,0.04618291184306144,0.04618291184306145,0,0.0,0.0
1962-10-16 00:00:00-04:00,0.0,0.046519905451290644,0.04618292268604542,0.046351559460163116,475200,0.0,0.0
1962-10-17 00:00:00-04:00,0.0,0.04635154857758603,0.04618291184306144,0.04618291184306145,216000,0.0,0.0
1962-10-18 00:00:00-04:00,0.0,0.046014253050088876,0.046014253050088876,0.04601425305008888,129600,0.0,0.0
1962-10-19 00:00:00-04:00,0.0,0.04584556398261777,0.04432870818199128,0.04449734464287758,777600,0.0,0.0
1962-10-22 00:00:00-04:00,0.0,0.04382314556503799,0.043148889642593426,0.043654508888721466,388800,0.0,0.0
1962-10-23 00:00:00-04:00,0.0,0.043317505282127126,0.041463375091552734,0.041463375091552734,604800,0.0,0.0
1962-10-24 00:00:00-04:00,0.0,0.04314887151122094,0.04146337780477322,0.04314887151122093,259200,0.0,0.0
1962-10-25 00:00:00-04:00,0.0,0.04281186684966087,0.042643230331783764,0.04281186684966087,86400,0.0,0.0
1962-10-26 00:00:00-04:00,0.0,0.04314887151122094,0.04314887151122094,0.04314887151122093,172800,0.0,0.0
1962-10-29 00:00:00-05:00,0.0,0.04449734464287758,0.04416007172110498,0.04449734464287758,302400,0.0,0.0
1962-10-30 00:00:00-05:00,0.0,0.04593005403876305,0.04500298701778357,0.045930054038763046,216000,0.0,0.0
1962-10-31 00:00:00-05:00,0.0,0.046688505304615414,0.04584561288356781,0.04584561288356781,518400,0.0,0.0
1962-11-01 00:00:00-05:00,0.0,0.04584561288356781,0.04517164788604199,0.04584561288356781,172800,0.0,0.0
1962-11-02 00:00:00-05:00,0.0,0.046519868075847626,0.04618288558134414,0.046519868075847626,518400,0.0,0.0
1962-11-05 00:00:00-05:00,0.0,0.046857167998237866,0.04618291184306144,0.04618291184306145,216000,0.0,0.0
1962-11-07 00:00:00-05:00,0.0,0.04651984600858156,0.04550860822200775,0.04550860822200775,388800,0.0,0.0
1962-11-08 00:00:00-05:00,0.0,0.04668848589062691,0.04550861146143133,0.04668848589062691,691200,0.0,0.0
1962-11-09 00:00:00-05:00,0.0,0.04702548682689667,0.04702548682689667,0.04702548682689667,43200,0.0,0.0
1962-11-12 00:00:00-05:00,0.0,0.0475311279296875,0.047194145282134045,0.0475311279296875,475200,0.0,0.0
1962-11-13 00:00:00-05:00,0.0,0.04871098385850817,0.047868382185697556,0.047868382185697556,1209600,0.0,0.0
1962-11-14 00:00:00-05:00,0.0,0.047868382185697556,0.047868382185697556,0.047868382185697556,691200,0.0,0.0
1962-11-15 00:00:00-05:00,0.0,0.04753106437403859,0.04685709998011589,0.04685709998011589,388800,0.0,0.0
1962-11-16 00:00:00-05:00,0.0,0.04660433530807495,0.04618288692063572,0.04660433530807495,302400,0.0,0.0
1962-11-19 00:00:00-05:00,0.0,0.046772632747888565,0.046688462066858186,0.046772632747888565,216000,0.0,0.0
1962-11-20 00:00:00-05:00,0.0,0.04685709998011589,0.04685709998011589,0.04685709998011589,129600,0.0,0.0
1962-11-21 00:00:00-05:00,0.0,0.047280099242925644,0.04651892916234786,0.047280099242925644,475200,0.000579,0.0
1962-11-23 00:00:00-05:00,0.0,0.047872028397652845,0.046772662895119416,0.047533828765153885,345600,0.0,0.0
1962-11-26 00:00:00-05:00,0.0,0.04888694450505514,0.04770280742709089,0.04871799051761627,1252800,0.0,0.0
1962-11-27 00:00:00-05:00,0.0,0.04939438402652741,0.0490561842602868,0.049394384026527405,691200,0.0,0.0
1962-11-28 00:00:00-05:00,0.0,0.051255203008542145,0.049225421113708104,0.05091700330376625,907200,0.0,0.0
1962-11-29 00:00:00-05:00,0.0,0.051086236191572,0.05024029939329681,0.050747744739055634,561600,0.0,0.0
1962-11-30 00:00:00-05:00,0.0,0.050747744739055634,0.05024029939329681,0.050747744739055634,864000,0.0,0.0
1962-12-03 00:00:00-05:00,0.0,0.050578457826021155,0.0499020591378212,0.0499020591378212,432000,0.0,0.0
1962-12-04 00:00:00-05:00,0.0,0.05040954258822953,0.049902097267952174,0.05024029687047005,216000,0.0,0.0
1962-12-05 00:00:00-05:00,0.0,0.05100146267302787,0.05024029687047005,0.05024029687047005,475200,0.0,0.0
1962-12-06 00:00:00-05:00,0.0,0.05057852431410152,0.05007107871449908,0.05040957033634186,388800,0.0,0.0
