Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1990-03-13 00:00:00-05:00,0.0,0.05697392750417196,0.05400671320207412,0.055787041783332825,53020800,0.0,0.0
1990-03-14 00:00:00-05:00,0.0,0.062315579741154016,0.055787027381190304,0.06172213703393936,87350400,0.0,0.0
1990-03-15 00:00:00-05:00,0.0,0.06172214610762268,0.058160806760184924,0.05875493213534355,38620800,0.0,0.0
1990-03-16 00:00:00-05:00,0.0,0.059941824525594704,0.05875493880201227,0.05994182452559471,19929600,0.0,0.0
1990-03-19 00:00:00-05:00,0.0,0.062315579741154016,0.05816079821004894,0.06172213703393936,43027200,0.0,0.0
1990-03-20 00:00:00-05:00,0.0,0.062315583044683646,0.05638047307729721,0.05638047307729721,43228800,0.0,0.0
1990-03-21 00:00:00-05:00,0.0,0.05816077059571465,0.056380443319357834,0.056973885744810104,19900800,0.0,0.0
1990-03-22 00:00:00-05:00,0.0,0.058160806813401675,0.05281982165841228,0.0534132644534111,43776000,0.0,0.0
1990-03-23 00:00:00-05:00,0.0,0.056380458404942026,0.05341324548375061,0.055193573236465454,16905600,0.0,0.0
1990-03-26 00:00:00-05:00,0.056380487144642694,0.05756737291812897,0.05578704425789956,0.05756737291812897,41702400,0.0,0.0
1990-03-27 00:00:00-05:00,0.05697392117127327,0.05875493213534355,0.05638047837681744,0.05875493213534355,15926400,0.0,0.0
1990-03-28 00:00:00-05:00,0.058754925797877715,0.058754925797877715,0.058160800486803055,0.058160800486803055,9792000,0.0,0.0
1990-03-29 00:00:00-05:00,0.058160800486803055,0.058160800486803055,0.05697391502591209,0.058160800486803055,16272000,0.0,0.0
1990-03-30 00:00:00-05:00,0.05697392750417196,0.05697392750417196,0.05460015606249369,0.055787041783332825,28742400,0.0,0.0
1990-04-02 00:00:00-04:00,0.05400668449634791,0.055193569586331835,0.052819799406363985,0.054600127041339874,15868800,0.0,0.0
1990-04-03 00:00:00-04:00,0.05400668806798889,0.055787015820703736,0.05400668806798889,0.055193573236465454,8352000,0.0,0.0
1990-04-04 00:00:00-04:00,0.055193573236465454,0.055787015820703736,0.055193573236465454,0.055193573236465454,14284800,0.0,0.0
1990-04-05 00:00:00-04:00,0.05578703171701302,0.05578703171701302,0.0546001462103378,0.05489686504006386,8323200,0.0,0.0
1990-04-06 00:00:00-04:00,0.054600157247122146,0.055193600120417304,0.05400671437382699,0.05400671437382698,10771200,0.0,0.0
1990-04-09 00:00:00-04:00,0.05460015004340874,0.05460015004340874,0.0534132644534111,0.0534132644534111,6681600,0.0,0.0
1990-04-10 00:00:00-04:00,0.053413253688666014,0.054600139039462384,0.051039482987073274,0.052226368337869644,34790400,0.0,0.0
1990-04-11 00:00:00-04:00,0.052226368337869644,0.052819811013267826,0.051632925662471456,0.052226368337869644,24796800,0.0,0.0
1990-04-12 00:00:00-04:00,0.05281981825828552,0.05281981825828552,0.05163293274469029,0.05281981825828552,13161600,0.0,0.0
1990-04-16 00:00:00-04:00,0.05281981825828552,0.05341326101508315,0.052226375501487905,0.05281981825828552,5616000,0.0,0.0
1990-04-17 00:00:00-04:00,0.052226378863413456,0.0534132644534111,0.05163293606841463,0.0534132644534111,6566400,0.0,0.0
1990-04-18 00:00:00-04:00,0.05341327150053182,0.054600157247122146,0.052819828627236665,0.05400671437382698,24480000,0.0,0.0
1990-04-19 00:00:00-04:00,0.05341324195135595,0.054600127041339874,0.05341324195135595,0.054600127041339874,25142400,0.0,0.0
1990-04-20 00:00:00-04:00,0.05460014652867838,0.05460014652867838,0.05281981825828552,0.05281981825828552,8755200,0.0,0.0
1990-04-23 00:00:00-04:00,0.05281982165841228,0.05400670724840992,0.052226378863413456,0.0534132644534111,5356800,0.0,0.0
1990-04-24 00:00:00-04:00,0.05460013525845132,0.05460013525845132,0.05400669262414851,0.05430341139435768,10281600,0.0,0.0
1990-04-25 00:00:00-04:00,0.054600127041339874,0.055193569586331835,0.054600127041339874,0.054600127041339874,6768000,0.0,0.0
1990-04-26 00:00:00-04:00,0.054600127041339874,0.055787012131323796,0.054600127041339874,0.054600127041339874,10713600,0.0,0.0
1990-04-27 00:00:00-04:00,0.054600157247122146,0.055193600120417304,0.05400671437382699,0.05400671437382698,4204800,0.0,0.0
1990-04-30 00:00:00-04:00,0.055193587599947656,0.05756735855464677,0.054600144861272876,0.05638047307729721,34329600,0.0,0.0
1990-05-01 00:00:00-04:00,0.05756737007091515,0.05756737007091515,0.056380484356130835,0.05727064609527588,28771200,0.0,0.0
1990-05-02 00:00:00-04:00,0.05697391581597199,0.05756735855464677,0.05638047307729721,0.05638047307729721,3139200,0.0,0.0
1990-05-03 00:00:00-04:00,0.05756735775635757,0.058160800486803055,0.05697391502591209,0.058160800486803055,7228800,0.0,0.0
1990-05-04 00:00:00-04:00,0.0575673639657291,0.05875493213534355,0.0575673639657291,0.05875493213534355,5702400,0.0,0.0
1990-05-07 00:00:00-04:00,0.05875492074984909,0.06053524878822563,0.05875492074984909,0.05934836342930794,13536000,0.0,0.0
1990-05-08 00:00:00-04:00,0.060535267387385926,0.060535267387385926,0.05875493880201227,0.05994182452559471,14486400,0.0,0.0
1990-05-09 00:00:00-04:00,0.0599418177242552,0.0599418177242552,0.058160806760184924,0.05875493213534355,9676800,0.0,0.0
1990-05-10 00:00:00-04:00,0.059348368528323196,0.059348368528323196,0.058160800486803055,0.058160800486803055,2793600,0.0,0.0
1990-05-11 00:00:00-04:00,0.060535260518711026,0.06112870331316685,0.058160806760184924,0.05875493213534355,29923200,0.0,0.0
1990-05-14 00:00:00-04:00,0.0599418177242552,0.0599418177242552,0.05875493213534355,0.05875493213534355,15235200,0.0,0.0
1990-05-15 00:00:00-04:00,0.059941813083438746,0.059941813083438746,0.05875492758641817,0.05905165150761604,24134400,0.0,0.0
1990-05-16 00:00:00-04:00,0.0599418177242552,0.0599418177242552,0.058160806760184924,0.05875493213534355,18720000,0.0,0.0
1990-05-17 00:00:00-04:00,0.05934836342930793,0.05934836342930793,0.05875492074984909,0.05934836342930794,6595200,0.0,0.0
1990-05-18 00:00:00-04:00,0.058754925797877715,0.059348368528323196,0.05756735775635757,0.058160800486803055,45417600,0.0,0.0
1990-05-21 00:00:00-04:00,0.05756735775635757,0.059348368528323196,0.05756735775635757,0.058160800486803055,4032000,0.0,0.0
1990-05-22 00:00:00-04:00,0.058160800486803055,0.058754925797877715,0.058160800486803055,0.058160800486803055,22982400,0.0,0.0
1990-05-23 00:00:00-04:00,0.058160815804872104,0.058754941272424185,0.05756737291812897,0.05756737291812897,39715200,0.0,0.0
1990-05-24 00:00:00-04:00,0.05875493213534355,0.05875493213534355,0.0575673639657291,0.05875493213534355,8121600,0.0,0.0
1990-05-25 00:00:00-04:00,0.05697388574481011,0.05816077059571465,0.056380443319357834,0.056973885744810104,4003200,0.0,0.0
1990-05-29 00:00:00-04:00,0.05697391581597199,0.05816080129332155,0.05578703033862244,0.05638047307729721,20707200,0.0,0.0
1990-05-30 00:00:00-04:00,0.05697392750417196,0.05697392750417196,0.055193598922913256,0.055787041783332825,96278400,0.0,0.0
1990-05-31 00:00:00-04:00,0.055193592787905796,0.05934837492979938,0.055193592787905796,0.05875493213534355,102988800,0.0,0.0
1990-06-01 00:00:00-04:00,0.05875492074984909,0.06053524878822563,0.05816079548981971,0.05934836342930794,103132800,0.0,0.0
1990-06-04 00:00:00-04:00,0.059941820103944,0.061128705739974976,0.058754934467913016,0.061128705739974976,48499200,0.0,0.0
1990-06-05 00:00:00-04:00,0.060535261594314854,0.06409591842431635,0.060535261594314854,0.0635024756193161,56131200,0.0,0.0
1990-06-06 00:00:00-04:00,0.06350247971807506,0.06350247971807506,0.06172215118816325,0.06290903687477112,23241600,0.0,0.0
1990-06-07 00:00:00-04:00,0.06350247701203694,0.06350247701203694,0.06053526292195949,0.061128705739974976,18144000,0.0,0.0
1990-06-08 00:00:00-04:00,0.06172215311096837,0.06172215311096837,0.05934838166380349,0.05994182452559471,6566400,0.0,0.0
1990-06-11 00:00:00-04:00,0.05816081288327275,0.059941824034845353,0.05816081288327275,0.05964510515332222,3686400,0.0,0.0
1990-06-12 00:00:00-04:00,0.0599418418096729,0.06646971517167206,0.059348398776763886,0.06528282910585403,133401600,0.0,0.0
1990-06-13 00:00:00-04:00,0.06646968077388143,0.06646968077388143,0.06587623804807663,0.06587623804807663,52099200,0.0,0.0
1990-06-14 00:00:00-04:00,0.06646967679262161,0.06706311948288164,0.06528279141210154,0.06646967679262161,54374400,0.0,0.0
1990-06-15 00:00:00-04:00,0.06528282910585403,0.06646971517167206,0.06528282910585403,0.06528282910585403,6537600,0.0,0.0
1990-06-18 00:00:00-04:00,0.06646970088650525,0.06646970088650525,0.0629090434542808,0.06409592926502228,11923200,0.0,0.0
1990-06-19 00:00:00-04:00,0.061722147204315354,0.0635024756193161,0.061722147204315354,0.0635024756193161,20851200,0.0,0.0
1990-06-20 00:00:00-04:00,0.06350248635965154,0.06468937217039303,0.0629090434542808,0.06409592926502228,30124800,0.0,0.0
1990-06-21 00:00:00-04:00,0.06350246764740367,0.06468935310840607,0.06290902491690248,0.06468935310840607,9936000,0.0,0.0
1990-06-22 00:00:00-04:00,0.06468935310840607,0.06468935310840607,0.06350246764740367,0.06468935310840607,806400,0.0,0.0
1990-06-25 00:00:00-04:00,0.06468937925188843,0.06468937925188843,0.06350249331121947,0.06379921734333038,3600000,0.0,0.0
1990-06-26 00:00:00-04:00,0.06350247971807506,0.064095922561379,0.06172215118816325,0.06290903687477112,4665600,0.0,0.0
1990-06-27 00:00:00-04:00,0.06350247971807506,0.06350247971807506,0.06172215118816325,0.06290903687477112,3801600,0.0,0.0
1990-06-28 00:00:00-04:00,0.06172214048863426,0.06290902596949562,0.05934836952691156,0.06231558322906494,153648000,0.0,0.0
1990-06-29 00:00:00-04:00,0.062315594031467185,0.06290903687477112,0.06172215118816325,0.06290903687477112,48268800,0.0,0.0
1990-07-02 00:00:00-04:00,0.06290903281431585,0.06409591842431635,0.061722147204315354,0.0635024756193161,38131200,0.0,0.0
1990-07-03 00:00:00-04:00,0.06290903281431585,0.06409591842431635,0.06290903281431585,0.0635024756193161,2851200,0.0,0.0
1990-07-05 00:00:00-04:00,0.06290902888896073,0.06290902888896073,0.06172214335301872,0.06261231005191803,6508800,0.0,0.0
1990-07-06 00:00:00-04:00,0.06172214335301872,0.06261231005191803,0.06172214335301872,0.06261231005191803,2476800,0.0,0.0
1990-07-09 00:00:00-04:00,0.06261230714622297,0.06290902596949562,0.06172214048863426,0.06231558322906494,14630400,0.0,0.0
1990-07-10 00:00:00-04:00,0.06350248635965154,0.06409592926502228,0.062315600548910055,0.06409592926502228,41529600,0.0,0.0
1990-07-11 00:00:00-04:00,0.064095943040036,0.06587627213876304,0.063502500007127,0.06528282910585403,32515200,0.0,0.0
1990-07-12 00:00:00-04:00,0.06587624425125506,0.06825001537799835,0.06528280146956923,0.06825001537799835,16617600,0.0,0.0
1990-07-13 00:00:00-04:00,0.0670631307500221,0.07181135565042496,0.0670631307500221,0.07181135565042496,46627200,0.0,0.0
1990-07-16 00:00:00-04:00,0.07121787974128346,0.07181132225527198,0.06884342710494919,0.07003099471330643,79977600,0.0,0.0
1990-07-17 00:00:00-04:00,0.06943757282450475,0.07003101551476477,0.06468934872184151,0.06646967679262161,42019200,0.0,0.0
1990-07-18 00:00:00-04:00,0.06468934830032634,0.06825000441868535,0.06468934830032634,0.06765656173229218,23529600,0.0,0.0
1990-07-19 00:00:00-04:00,0.06706311948288164,0.06825000486340171,0.06646967679262161,0.06646967679262161,25804800,0.0,0.0
1990-07-20 00:00:00-04:00,0.06706311948288164,0.06706311948288164,0.06587623410236158,0.06646967679262161,60192000,0.0,0.0
1990-07-23 00:00:00-04:00,0.06646968241207966,0.06646968241207966,0.062315583229064934,0.06231558322906494,35913600,0.0,0.0
1990-07-24 00:00:00-04:00,0.06290903169653433,0.06290903169653433,0.05638047837681744,0.05875493213534355,51264000,0.0,0.0
1990-07-25 00:00:00-04:00,0.05756735595431677,0.06112869480613764,0.05756735595431677,0.0605352520942688,43718400,0.0,0.0
1990-07-26 00:00:00-04:00,0.06053525161951004,0.062315579741154016,0.06053525161951004,0.06172213703393936,17740800,0.0,0.0
1990-07-27 00:00:00-04:00,0.06231559137600596,0.06231559137600596,0.061128705739974976,0.061128705739974976,8841600,0.0,0.0
1990-07-30 00:00:00-04:00,0.0611286943267247,0.061722137033939355,0.05994180891229538,0.06172213703393936,17856000,0.0,0.0
1990-07-31 00:00:00-04:00,0.06172213751800648,0.06172213751800648,0.06053525209426879,0.0605352520942688,9331200,0.0,0.0
1990-08-01 00:00:00-04:00,0.06053525209426879,0.06053525209426879,0.05934836667053111,0.0605352520942688,8409600,0.0,0.0
1990-08-02 00:00:00-04:00,0.05994180610876678,0.05994180610876678,0.05756735281036086,0.05934836342930794,6163200,0.0,0.0
1990-08-03 00:00:00-04:00,0.058754941272424185,0.058754941272424185,0.05460015848441328,0.05756737291812897,54460800,0.0,0.0
1990-08-06 00:00:00-04:00,0.05756732817026238,0.05816077059571465,0.05400667361754874,0.056973885744810104,62150400,0.0,0.0
1990-08-07 00:00:00-04:00,0.058160808794369676,0.05934837700551954,0.056973923163946484,0.05786408483982086,36115200,0.0,0.0
1990-08-08 00:00:00-04:00,0.05816077059571465,0.0587548956014453,0.05697388574481011,0.056973885744810104,21916800,0.0,0.0
1990-08-09 00:00:00-04:00,0.05756737049764958,0.060535267387385926,0.05697392763585836,0.05994182452559471,50803200,0.0,0.0
1990-08-10 00:00:00-04:00,0.059348338026897575,0.06053522287780212,0.056380443319357834,0.056973885744810104,35193600,0.0,0.0
1990-08-13 00:00:00-04:00,0.05578704597533272,0.0563804888803453,0.054600160165307554,0.056083764880895615,12931200,0.0,0.0
1990-08-14 00:00:00-04:00,0.055193573236465454,0.056380458404942026,0.055193573236465454,0.055193573236465454,21945600,0.0,0.0
1990-08-15 00:00:00-04:00,0.05638047307729721,0.05638047307729721,0.055193587599947656,0.05638047307729721,35856000,0.0,0.0
1990-08-16 00:00:00-04:00,0.05549029198164258,0.056380458404942026,0.055193573236465454,0.055193573236465454,21744000,0.0,0.0
1990-08-17 00:00:00-04:00,0.05578703558236162,0.05875493213534355,0.05460014999344997,0.05875493213534355,88185600,0.0,0.0
1990-08-20 00:00:00-04:00,0.05875493213534355,0.060535260518711026,0.058160806760184924,0.05875493213534355,45417600,0.0,0.0
1990-08-21 00:00:00-04:00,0.05756737036459153,0.0581608132250111,0.055193598922913256,0.055787041783332825,36720000,0.0,0.0
1990-08-22 00:00:00-04:00,0.05756737291812897,0.058160815804872104,0.05697393003138583,0.05756737291812897,26409600,0.0,0.0
1990-08-23 00:00:00-04:00,0.05460015004340874,0.05578703563340639,0.052226378863413456,0.0534132644534111,56678400,0.0,0.0
1990-08-24 00:00:00-04:00,0.054600144861272876,0.05697391581597199,0.054006702122598095,0.05638047307729721,59011200,0.0,0.0
1990-08-27 00:00:00-04:00,0.058160813359440795,0.060535267387385926,0.058160813359440795,0.05994182452559471,36720000,0.0,0.0
1990-08-28 00:00:00-04:00,0.05934836342930793,0.05994180610876678,0.05875492074984909,0.05934836342930794,19843200,0.0,0.0
1990-08-29 00:00:00-04:00,0.05875493213534355,0.05934837492979938,0.05697392117127327,0.05875493213534355,49737600,0.0,0.0
1990-08-30 00:00:00-04:00,0.05875493213534355,0.05964509887397021,0.0575673639657291,0.05875493213534355,45590400,0.0,0.0
1990-08-31 00:00:00-04:00,0.05875493213534355,0.0599418177242552,0.05875493213534355,0.05875493213534355,12182400,0.0,0.0
1990-09-04 00:00:00-04:00,0.05875493213534355,0.0599418177242552,0.058160806760184924,0.05875493213534355,26236800,0.0,0.0
1990-09-05 00:00:00-04:00,0.05994180610876678,0.05994180610876678,0.05875492074984909,0.05934836342930794,36720000,0.0,0.0
1990-09-06 00:00:00-04:00,0.058754941272424185,0.05934838415916732,0.05697393003138583,0.05756737291812897,37209600,0.0,0.0
1990-09-07 00:00:00-04:00,0.05816079548981971,0.05934836342930793,0.05756735281036086,0.05934836342930794,16300800,0.0,0.0
1990-09-10 00:00:00-04:00,0.05934837492979938,0.0599418177242552,0.058160806760184924,0.05875493213534355,40204800,0.0,0.0
1990-09-11 00:00:00-04:00,0.05875493213534355,0.0599418177242552,0.05875493213534355,0.05875493213534355,11894400,0.0,0.0
1990-09-12 00:00:00-04:00,0.05875492074984909,0.05934836342930793,0.05875492074984909,0.05934836342930794,13305600,0.0,0.0
1990-09-13 00:00:00-04:00,0.0599418177242552,0.0599418177242552,0.05875493213534355,0.05875493213534355,20966400,0.0,0.0
1990-09-14 00:00:00-04:00,0.05875493213534355,0.0599418177242552,0.05875493213534355,0.05875493213534355,16819200,0.0,0.0
1990-09-17 00:00:00-04:00,0.059348366205080716,0.061722137033939355,0.05875492349786606,0.06172213703393936,89712000,0.0,0.0
1990-09-18 00:00:00-04:00,0.061722147204315354,0.06409591842431635,0.060535261594314854,0.0635024756193161,33667200,0.0,0.0
1990-09-19 00:00:00-04:00,0.06409590836548185,0.06409590836548185,0.05994180938239995,0.0605352520942688,74073600,0.0,0.0
1990-09-20 00:00:00-04:00,0.05994180938239995,0.06142541870901463,0.05994180938239995,0.0605352520942688,75571200,0.0,0.0
1990-09-21 00:00:00-04:00,0.060535260518711026,0.060535260518711026,0.058160806760184924,0.05875493213534355,60969600,0.0,0.0
1990-09-24 00:00:00-04:00,0.05756737291812897,0.058160815804872104,0.056380487144642694,0.05756737291812897,96278400,0.0,0.0
1990-09-25 00:00:00-04:00,0.05638047229546661,0.058754925797877715,0.05638047229546661,0.058160800486803055,115718400,0.0,0.0
1990-09-26 00:00:00-04:00,0.05875492661263497,0.05875492661263497,0.05638047307729721,0.05638047307729721,64512000,0.0,0.0
1990-09-27 00:00:00-04:00,0.05697392968017446,0.05756737256325936,0.052819829498580134,0.05370999127626419,74073600,0.0,0.0
1990-09-28 00:00:00-04:00,0.05281982165841228,0.0534132644534111,0.05163293606841463,0.0534132644534111,155030400,0.0,0.0
1990-10-01 00:00:00-04:00,0.05341327271092701,0.058160815804872104,0.05341327271092701,0.05756737291812897,89596800,0.0,0.0
1990-10-02 00:00:00-04:00,0.059348338026897575,0.059941780452349845,0.056380443319357834,0.056973885744810104,48441600,0.0,0.0
1990-10-03 00:00:00-04:00,0.056380458404942026,0.05756734357341859,0.055193573236465454,0.055193573236465454,61459200,0.0,0.0
1990-10-04 00:00:00-04:00,0.05519355846845329,0.05697388574481011,0.05519355846845329,0.056973885744810104,23385600,0.0,0.0
1990-10-05 00:00:00-04:00,0.05460015606249369,0.05756737036459153,0.05460015606249369,0.055787041783332825,43401600,0.0,0.0
1990-10-08 00:00:00-04:00,0.058160824794424915,0.058160824794424915,0.05638049585902126,0.05667721480131149,10598400,0.0,0.0
1990-10-09 00:00:00-04:00,0.05638047479907124,0.05697391755586886,0.05163293274469029,0.05281981825828552,115027200,0.0,0.0
1990-10-10 00:00:00-04:00,0.049852625612747246,0.05044606862117585,0.04688472798965532,0.048665739595890045,113241600,0.0,0.0
1990-10-11 00:00:00-04:00,0.04807229658746144,0.049852625612747246,0.04747817099808392,0.048665739595890045,70041600,0.0,0.0
1990-10-12 00:00:00-04:00,0.05044605143148403,0.05311654660637477,0.0492591658190628,0.05163293704390526,41241600,0.0,0.0
1990-10-15 00:00:00-04:00,0.05341327655358843,0.05460016241246172,0.05103950483584184,0.05133622884750366,59270400,0.0,0.0
1990-10-16 00:00:00-04:00,0.052819799406363985,0.056380454676315764,0.052819799406363985,0.054600127041339874,61632000,0.0,0.0
1990-10-17 00:00:00-04:00,0.05578704425789956,0.05934838415916732,0.05460015848441328,0.05756737291812897,50515200,0.0,0.0
1990-10-18 00:00:00-04:00,0.05875493697164357,0.06290903687477112,0.05816081154758065,0.06290903687477112,121305600,0.0,0.0
1990-10-19 00:00:00-04:00,0.0670631298146267,0.06914017700358423,0.06646968703294089,0.06825001537799835,241171200,0.0,0.0
1990-10-22 00:00:00-04:00,0.06884345248132977,0.0706244632601738,0.06825000974859237,0.0706244632601738,127843200,0.0,0.0
1990-10-23 00:00:00-04:00,0.07062447289215272,0.07299824414684444,0.06943758726480687,0.07210808247327805,102326400,0.0,0.0
1990-10-24 00:00:00-04:00,0.07062444757252048,0.07477854577894161,0.06943756237068587,0.07418510317802429,66297600,0.0,0.0
1990-10-25 00:00:00-04:00,0.07477854577894161,0.07596543098077621,0.07359166057710699,0.07418510317802429,83088000,0.0,0.0
1990-10-26 00:00:00-04:00,0.0735917025716422,0.0735917025716422,0.06884347647428513,0.06884347647428513,94003200,0.0,0.0
1990-10-29 00:00:00-05:00,0.06884344755366176,0.06943757282450475,0.06587623410236158,0.06646967679262161,37785600,0.0,0.0
1990-10-30 00:00:00-05:00,0.06646967635950585,0.06884344710507852,0.06290902024114683,0.06765656173229218,90633600,0.0,0.0
1990-10-31 00:00:00-05:00,0.06943755219931791,0.07181132225527198,0.06884342710494919,0.07003099471330643,81244800,0.0,0.0
1990-11-01 00:00:00-05:00,0.06884342710494919,0.07003099471330643,0.06824998459096067,0.07003099471330643,35971200,0.0,0.0
1990-11-02 00:00:00-05:00,0.0700310272805355,0.07181135565042496,0.06943758449057234,0.07181135565042496,27648000,0.0,0.0
1990-11-05 00:00:00-05:00,0.07181133277435509,0.07477854577894161,0.07062444757252048,0.07418510317802429,37324800,0.0,0.0
1990-11-06 00:00:00-05:00,0.07477858247843334,0.07655891115492684,0.07418513958626884,0.07537202537059784,35827200,0.0,0.0
1990-11-07 00:00:00-05:00,0.0756687197040615,0.0756687197040615,0.07121790200471878,0.07121790200471878,118022400,0.0,0.0
1990-11-08 00:00:00-05:00,0.07655891336723461,0.08605467740319232,0.0759654704579215,0.0804169774055481,701654400,0.0,0.0
1990-11-09 00:00:00-05:00,0.08190055491368618,0.08427432576205782,0.08190055491368618,0.0836808830499649,141033600,0.0,0.0
1990-11-12 00:00:00-05:00,0.08308745175600052,0.08368089454964613,0.08249400896235491,0.08308745175600052,111801600,0.0,0.0
1990-11-13 00:00:00-05:00,0.08308745846315033,0.08427434414625168,0.08190057278004897,0.08427434414625168,66412800,0.0,0.0
1990-11-14 00:00:00-05:00,0.08368089276367634,0.08546122110661629,0.08308744998269635,0.08516450226306915,180259200,0.0,0.0
1990-11-15 00:00:00-05:00,0.08546122101433386,0.08783499213569056,0.08427433545365551,0.08664810657501221,96883200,0.0,0.0
1990-11-16 00:00:00-05:00,0.08664810657501221,0.08783499213569056,0.08605465870078731,0.08664810657501221,179280000,0.0,0.0
1990-11-19 00:00:00-05:00,0.08783497036810041,0.08842840790748596,0.08724152264094594,0.08842840790748596,45043200,0.0,0.0
1990-11-20 00:00:00-05:00,0.08842843089463044,0.08842843089463044,0.08724154531955719,0.08724154531955719,47289600,0.0,0.0
1990-11-21 00:00:00-05:00,0.08724154426146566,0.08724154426146566,0.08368089267331633,0.08664810657501221,71596800,0.0,0.0
1990-11-23 00:00:00-05:00,0.08724154531955719,0.0878349932009796,0.08664810762590634,0.08724154531955719,7862400,0.0,0.0
1990-11-26 00:00:00-05:00,0.08605468134731463,0.08724156722033907,0.08546124350468946,0.08694484829902649,41702400,0.0,0.0
1990-11-27 00:00:00-05:00,0.08694483153530393,0.09436355703300844,0.08664811267120133,0.0937701091170311,128188800,0.0,0.0
1990-11-28 00:00:00-05:00,0.0937701005961853,0.09495698613251609,0.0925832150598545,0.09317666292190552,126777600,0.0,0.0
1990-11-29 00:00:00-05:00,0.09317666414642178,0.09377010182850044,0.0896153147221828,0.09080289304256439,84960000,0.0,0.0
1990-11-30 00:00:00-05:00,0.09020876960374892,0.0937701091170311,0.08961532168777157,0.0937701091170311,102297600,0.0,0.0
1990-12-03 00:00:00-05:00,0.09495700168921876,0.09881437776730076,0.09377011595844177,0.0967373251914978,125942400,0.0,0.0
1990-12-04 00:00:00-05:00,0.09733074798739269,0.09851763341131856,0.09673730018154461,0.09822091460227966,66931200,0.0,0.0
1990-12-05 00:00:00-05:00,0.09851762652397156,0.09970451186492253,0.09614385584206964,0.09851762652397156,95356800,0.0,0.0
1990-12-06 00:00:00-05:00,0.09970453552544757,0.10178227049267416,0.09792420199765181,0.09911108762025833,151488000,0.0,0.0
1990-12-07 00:00:00-05:00,0.09911108831147179,0.09911108831147179,0.09792420268058777,0.09792420268058777,36115200,0.0,0.0
1990-12-10 00:00:00-05:00,0.09733074903488159,0.0985176344715809,0.09733074903488159,0.09733074903488159,5126400,0.0,0.0
1990-12-11 00:00:00-05:00,0.09792422465515578,0.09792422465515578,0.09495701500597865,0.09584718197584152,58147200,0.0,0.0
1990-12-12 00:00:00-05:00,0.09495697050111868,0.09911106410056227,0.09436353292452798,0.09851762652397156,67305600,0.0,0.0
1990-12-13 00:00:00-05:00,0.0991111073497554,0.10445278138943027,0.0979242214908821,0.10267245769500732,131904000,0.0,0.0
1990-12-14 00:00:00-05:00,0.10267243443571629,0.10741996660793517,0.10089141837613055,0.1068265289068222,125625600,0.0,0.0
1990-12-17 00:00:00-05:00,0.10563963651657104,0.10741995969307838,0.10385931334006371,0.10563963651657104,105120000,0.0,0.0
1990-12-18 00:00:00-05:00,0.10563964531265299,0.10563964531265299,0.10089142028225173,0.10326587408781052,83260800,0.0,0.0
1990-12-19 00:00:00-05:00,0.10445277867803612,0.10682655033416415,0.10267245502982698,0.10623311251401901,93427200,0.0,0.0
1990-12-20 00:00:00-05:00,0.1050461844450223,0.1074199449588454,0.10385929909422592,0.10445273667573929,111974400,0.0,0.0
1990-12-21 00:00:00-05:00,0.1050461844450223,0.1050461844450223,0.10207896597414655,0.10445273667573929,48384000,0.0,0.0
1990-12-24 00:00:00-05:00,0.10385932198790708,0.10385932198790708,0.10267243637548584,0.10326587408781052,14889600,0.0,0.0
